epoch,loss,episodes,steps,win count,win_rate,optimal_path_length,suboptimal_steps,total_reward,learning_rate,elapsed_time
589,0.05416325315833092,100,0,0,0.0,9,91,-1265.4399999999994,0.001,1897.0643105506897
590,0.05415717080235481,100,0,0,0.0,9,91,-1265.5099999999995,0.001,1900.0947511196136
591,0.05416094522923231,100,0,0,0.0,10,90,-1265.5299999999993,0.001,1903.7708609104156
592,0.054162307269871236,100,0,0,0.0,7,93,-1265.6399999999996,0.001,1906.8860228061676
593,0.05416236739605665,100,0,0,0.0,8,92,-1265.519999999999,0.001,1909.906049489975
594,0.054162374846637246,100,0,0,0.0,13,87,-1267.9899999999998,0.001,1912.923504114151
595,0.05416240755468607,100,0,0,0.0,12,88,-1265.6899999999996,0.001,1916.5168402194977
596,0.05416230831295252,100,0,0,0.0,10,90,-1265.6499999999996,0.001,1919.567168712616
597,0.05416240405291319,100,0,0,0.0,4,96,-1266.4899999999993,0.001,1922.5725910663605
598,0.054162738919258116,100,0,0,0.0,4,96,-1265.7599999999998,0.001,1925.6046226024628
599,0.05416013590991497,100,0,0,0.0,13,87,-1265.4299999999994,0.001,1929.0989379882812
600,0.054165239445865154,100,0,0,0.0,2,98,-1264.1999999999996,0.001,1932.095304965973
601,0.05416164867579937,100,0,0,0.0,2,98,-1264.9099999999996,0.001,1935.2607200145721
602,0.054162427857518194,100,0,0,0.0,10,90,-1265.8899999999999,0.001,1938.477388381958
603,0.054162524342536926,100,0,0,0.0,9,91,-1266.229999999999,0.001,1941.813402891159
604,0.05416280604898929,100,0,0,0.0,7,93,-1266.479999999999,0.001,1944.7896010875702
605,0.054159776419401166,100,0,0,0.0,4,96,-1264.63,0.001,1947.7343380451202
606,0.05416514076292515,100,0,0,0.0,2,98,-1265.0399999999995,0.001,1951.0162019729614
607,0.05416237387806177,100,0,0,0.0,9,91,-1264.5799999999992,0.001,1954.4383730888367
608,0.05416272569447756,100,0,0,0.0,5,95,-1266.1499999999994,0.001,1957.3470709323883
609,0.05416235219687224,100,0,0,0.0,9,91,-1267.2299999999996,0.001,1960.3006882667542
610,0.05416509091854096,100,0,0,0.0,3,97,-1264.7999999999993,0.001,1963.9006552696228
611,0.054159838408231735,100,0,0,0.0,4,96,-1265.4699999999993,0.001,1966.9153490066528
612,0.05416263908147812,100,0,0,0.0,5,95,-1265.7699999999995,0.001,1969.8270626068115
613,0.054162222482264044,100,0,0,0.0,7,93,-1267.9999999999995,0.001,1972.7608482837677
614,0.05416363742202521,100,0,0,0.0,8,92,-1265.6899999999996,0.001,1976.2670047283173
615,0.05416348215192556,100,0,0,0.0,13,87,-1266.6599999999994,0.001,1979.2098033428192
616,0.05416064336895943,100,0,0,0.0,7,93,-1266.1899999999996,0.001,1982.1969039440155
617,0.054163137413561345,100,0,0,0.0,10,90,-1265.7199999999996,0.001,1985.1629447937012
618,0.054162053018808366,100,0,0,0.0,13,87,-1266.9699999999998,0.001,1988.776598930359
619,0.05416234977543354,100,0,0,0.0,8,92,-1266.6999999999996,0.001,1991.7915618419647
620,0.05416365001350641,100,0,0,0.0,11,89,-1265.6799999999994,0.001,1994.766505241394
621,0.05416158713400364,100,0,0,0.0,6,94,-1267.6599999999994,0.001,1997.7677538394928
622,0.054162291586399076,100,0,0,0.0,5,95,-1266.1799999999998,0.001,2001.4587376117706
623,0.05416261538863182,100,0,0,0.0,6,94,-1265.3399999999997,0.001,2004.4341838359833
624,0.05416246172040701,100,0,0,0.0,10,90,-1266.6099999999997,0.001,2007.472766160965
625,0.05416194617748261,100,0,0,0.0,9,91,-1265.8199999999995,0.001,2010.425050497055
626,0.05416304565966129,100,0,0,0.0,5,95,-1266.2899999999993,0.001,2014.008507490158
627,0.05416186422109604,100,0,0,0.0,8,92,-1265.3499999999995,0.001,2016.9542863368988
628,0.054163089208304885,100,0,0,0.0,8,92,-1266.7299999999996,0.001,2019.9435789585114
629,0.05416283197700977,100,0,0,0.0,8,92,-1265.7999999999997,0.001,2023.1029691696167
630,0.05416195545345545,100,0,0,0.0,9,91,-1267.4499999999998,0.001,2026.5452213287354
631,0.05416219279170036,100,0,0,0.0,10,90,-1266.3199999999993,0.001,2029.6817228794098
632,0.054164164662361146,100,0,0,0.0,13,87,-1267.1499999999996,0.001,2032.7069821357727
633,0.05416164726018906,100,0,0,0.0,9,91,-1264.9699999999993,0.001,2035.9110951423645
634,0.05416340261697769,100,0,0,0.0,10,90,-1265.2499999999995,0.001,2039.1689500808716
635,0.05416138280183077,100,0,0,0.0,4,96,-1267.1199999999994,0.001,2042.119449853897
636,0.05416251253336668,100,0,0,0.0,7,93,-1265.269999999999,0.001,2045.0124642848969
637,0.05416255246847868,100,0,0,0.0,9,91,-1264.9299999999994,0.001,2048.3495564460754
638,0.05416263714432716,100,0,0,0.0,9,91,-1265.4299999999994,0.001,2051.6202189922333
639,0.05416526567190885,100,0,0,0.0,13,87,-1267.8599999999997,0.001,2054.640066385269
640,0.05415976632386446,100,0,0,0.0,9,91,-1266.3099999999993,0.001,2057.6376922130585
641,0.05416239831596613,100,0,0,0.0,8,92,-1266.8999999999994,0.001,2061.171253681183
642,0.05416276637464762,100,0,0,0.0,5,95,-1264.7099999999998,0.001,2064.142569065094
643,0.05416169211268425,100,0,0,0.0,11,89,-1264.1299999999992,0.001,2067.0851752758026
644,0.05416252795606852,100,0,0,0.0,10,90,-1266.2399999999993,0.001,2070.011203765869
645,0.05416265495121479,100,0,0,0.0,11,89,-1264.759999999999,0.001,2073.5374648571014
646,0.054160866737365726,100,0,0,0.0,2,98,-1265.4799999999993,0.001,2076.4804520606995
647,0.054164370261132716,100,0,0,0.0,5,95,-1264.3299999999995,0.001,2079.5392050743103
648,0.05416146334260702,100,0,0,0.0,13,87,-1266.2699999999995,0.001,2082.6316516399384
649,0.05416344244033098,100,0,0,0.0,12,88,-1266.0999999999995,0.001,2086.157662630081
650,0.0541587171331048,100,0,0,0.0,12,88,-1265.4299999999994,0.001,2089.2300724983215
651,0.05416329108178616,100,0,0,0.0,5,95,-1263.869999999999,0.001,2092.168962240219
652,0.0541628797352314,100,0,0,0.0,10,90,-1267.0299999999997,0.001,2095.064731836319
653,0.05416203834116459,100,0,0,0.0,9,91,-1266.7299999999996,0.001,2098.6937379837036
654,0.054162104949355125,100,0,0,0.0,3,97,-1268.1199999999997,0.001,2101.660573720932
655,0.054163132198154926,100,0,0,0.0,4,96,-1266.6499999999996,0.001,2104.58704662323
656,0.05416242197155952,100,0,0,0.0,8,92,-1266.8199999999997,0.001,2107.529918909073
657,0.054162767492234705,100,0,0,0.0,9,91,-1265.6399999999994,0.001,2111.127482175827
658,0.05416408270597458,100,0,0,0.0,10,90,-1264.37,0.001,2114.0489418506622
659,0.05416069500148296,100,0,0,0.0,5,95,-1266.8199999999995,0.001,2116.963606119156
660,0.05416286773979664,100,0,0,0.0,8,92,-1265.7199999999998,0.001,2120.134779214859
661,0.05416209023445845,100,0,0,0.0,7,93,-1265.5999999999995,0.001,2123.670115709305
662,0.054162845164537426,100,0,0,0.0,8,92,-1265.7599999999998,0.001,2126.690150499344
663,0.05416227895766497,100,0,0,0.0,11,89,-1266.2299999999996,0.001,2129.9242038726807
664,0.054162502624094486,100,0,0,0.0,9,91,-1265.4199999999996,0.001,2133.4050023555756
665,0.05416240457445383,100,0,0,0.0,9,91,-1266.0599999999995,0.001,2136.7434644699097
666,0.054162585958838466,100,0,0,0.0,7,93,-1266.3599999999997,0.001,2139.7264754772186
667,0.05416267029941082,100,0,0,0.0,5,95,-1264.5299999999993,0.001,2142.764032125473
668,0.05416245717555285,100,0,0,0.0,5,95,-1264.9199999999992,0.001,2146.4289729595184
669,0.05416243296116591,100,0,0,0.0,13,87,-1266.7299999999993,0.001,2149.5471620559692
670,0.05416252039372921,100,0,0,0.0,9,91,-1265.2299999999996,0.001,2152.496381521225
671,0.05416252590715885,100,0,0,0.0,9,91,-1265.9799999999993,0.001,2155.433738231659
672,0.05416374325752258,100,0,0,0.0,8,92,-1265.6399999999994,0.001,2158.983142852783
673,0.05416135318577289,100,0,0,0.0,7,93,-1265.4199999999996,0.001,2161.9425733089447
674,0.0541616765037179,100,0,0,0.0,8,92,-1265.4399999999994,0.001,2164.913972377777
675,0.054162522666156294,100,0,0,0.0,2,98,-1264.8399999999992,0.001,2168.03702712059
676,0.05416349645704031,100,0,0,0.0,4,96,-1264.5899999999997,0.001,2171.6181151866913
677,0.05416253250092268,100,0,0,0.0,5,95,-1264.2099999999994,0.001,2174.5682253837585
678,0.054163850024342534,100,0,0,0.0,9,91,-1266.9799999999996,0.001,2177.4933421611786
679,0.05416130840778351,100,0,0,0.0,12,88,-1266.6999999999994,0.001,2180.5428738594055
680,0.05416230939328671,100,0,0,0.0,2,98,-1264.6799999999994,0.001,2184.108390569687
681,0.054162087850272655,100,0,0,0.0,8,92,-1265.8499999999997,0.001,2187.1497876644135
682,0.05416265670210123,100,0,0,0.0,7,93,-1265.4399999999994,0.001,2190.1242225170135
683,0.054161855950951576,100,0,0,0.0,8,92,-1267.1099999999994,0.001,2193.2236263751984
684,0.05416314423084259,100,0,0,0.0,9,91,-1265.5899999999997,0.001,2196.8388316631317
685,0.05416272159665823,100,0,0,0.0,8,92,-1267.5799999999995,0.001,2199.947028398514
686,0.054163170158863065,100,0,0,0.0,9,91,-1265.3799999999994,0.001,2202.904491186142
687,0.054162072986364364,100,0,0,0.0,8,92,-1264.6599999999996,0.001,2206.1604387760162
688,0.054162507839500905,100,0,0,0.0,8,92,-1266.0199999999993,0.001,2209.444041967392
689,0.054161527566611765,100,0,0,0.0,7,93,-1266.1499999999992,0.001,2212.6083579063416
690,0.05416353199630976,100,0,0,0.0,11,89,-1264.6599999999999,0.001,2215.8207058906555
691,0.05416275598108768,100,0,0,0.0,3,97,-1265.8099999999995,0.001,2219.419873714447
692,0.05416224867105484,100,0,0,0.0,9,91,-1265.6399999999996,0.001,2222.437343597412
693,0.05416247624903917,100,0,0,0.0,12,88,-1264.6199999999997,0.001,2225.4852883815765
694,0.05416272133588791,100,0,0,0.0,9,91,-1266.8599999999994,0.001,2228.469700574875
695,0.05416381742805242,100,0,0,0.0,12,88,-1266.5299999999993,0.001,2232.1037969589233
696,0.05416117116808891,100,0,0,0.0,9,91,-1264.859999999999,0.001,2235.0565032958984
697,0.054162249863147736,100,0,0,0.0,6,94,-1266.2599999999993,0.001,2238.087327480316
698,0.05416309155523777,100,0,0,0.0,3,97,-1264.7999999999993,0.001,2241.247456073761
699,0.05416238147765398,100,0,0,0.0,6,94,-1265.6099999999994,0.001,2245.1783974170685
700,0.05416237309575081,100,0,0,0.0,5,95,-1266.5699999999995,0.001,2248.490821123123
701,0.05415903177112341,100,0,0,0.0,10,90,-1264.389999999999,0.001,2251.5708882808685
702,0.05416605617851019,100,0,0,0.0,2,98,-1266.9099999999994,0.001,2254.840325117111
703,0.054162718914449216,100,0,0,0.0,11,89,-1264.789999999999,0.001,2258.2166798114777
704,0.054162191413342956,100,0,0,0.0,6,94,-1266.2799999999997,0.001,2261.2683453559875
705,0.054163054525852204,100,0,0,0.0,6,94,-1266.8199999999997,0.001,2264.215083360672
706,0.05416160684078932,100,0,0,0.0,10,90,-1265.4699999999993,0.001,2267.6925621032715
707,0.05416316207498312,100,0,0,0.0,5,95,-1266.2799999999995,0.001,2270.814839363098
708,0.05416404191404581,100,0,0,0.0,2,98,-1265.3799999999997,0.001,2273.8359200954437
709,0.0541610674187541,100,0,0,0.0,13,87,-1265.6399999999996,0.001,2276.739161968231
710,0.054162503443658354,100,0,0,0.0,8,92,-1263.9999999999995,0.001,2280.2922868728638
711,0.05416257653385401,100,0,0,0.0,7,93,-1268.0499999999995,0.001,2283.229010820389
712,0.054162224382162096,100,0,0,0.0,8,92,-1265.9899999999996,0.001,2286.152990579605
713,0.05416285164654255,100,0,0,0.0,10,90,-1265.0099999999998,0.001,2289.054689645767
714,0.0541620871424675,100,0,0,0.0,9,91,-1267.7399999999998,0.001,2292.6044929027557
715,0.05416270606219768,100,0,0,0.0,2,98,-1265.3099999999993,0.001,2295.5572052001953
716,0.05415684975683689,100,0,0,0.0,10,90,-1265.2199999999998,0.001,2298.467482805252
717,0.05416311491280794,100,0,0,0.0,8,92,-1264.7099999999996,0.001,2301.4143743515015
718,0.05416318595409393,100,0,0,0.0,9,91,-1265.2199999999993,0.001,2304.9658663272858
719,0.05416198670864105,100,0,0,0.0,7,93,-1265.5599999999997,0.001,2308.009861946106
720,0.05416100658476353,100,0,0,0.0,10,90,-1265.46,0.001,2311.0498049259186
721,0.05416371554136276,100,0,0,0.0,8,92,-1265.3799999999994,0.001,2314.1618037223816
722,0.05416249439120293,100,0,0,0.0,11,89,-1265.0899999999995,0.001,2317.8203954696655
723,0.05416238617151976,100,0,0,0.0,7,93,-1266.0599999999997,0.001,2320.9564266204834
724,0.05416230373084545,100,0,0,0.0,11,89,-1264.0799999999995,0.001,2323.887113571167
725,0.05416342955082655,100,0,0,0.0,5,95,-1266.8199999999993,0.001,2326.9606459140778
726,0.054163311906158924,100,0,0,0.0,11,89,-1266.3399999999997,0.001,2330.4418025016785
727,0.054161666482687,100,0,0,0.0,3,97,-1268.6799999999994,0.001,2333.5130298137665
728,0.054143714606761935,100,0,0,0.0,13,87,-1265.5599999999995,0.001,2336.411240339279
729,0.05416441548615694,100,0,0,0.0,10,90,-1265.1299999999994,0.001,2339.5291645526886
730,0.0541620234400034,100,0,0,0.0,8,92,-1264.7999999999993,0.001,2342.953135728836
731,0.054162092693150046,100,0,0,0.0,10,90,-1265.5499999999995,0.001,2345.98840880394
732,0.05416233453899622,100,0,0,0.0,8,92,-1264.9199999999996,0.001,2349.1447315216064
733,0.05416228972375393,100,0,0,0.0,6,94,-1266.4299999999994,0.001,2352.462074995041
734,0.054162216819822785,100,0,0,0.0,12,88,-1264.7599999999993,0.001,2355.6863141059875
735,0.05416236899793148,100,0,0,0.0,5,95,-1267.1199999999997,0.001,2358.796642065048
736,0.05416223257780075,100,0,0,0.0,2,98,-1265.2599999999993,0.001,2361.7661592960358
737,0.05416288260370493,100,0,0,0.0,10,90,-1266.8599999999997,0.001,2365.3915145397186
738,0.054162600710988044,100,0,0,0.0,8,92,-1266.4799999999996,0.001,2368.5220906734467
739,0.05416221160441637,100,0,0,0.0,5,95,-1266.1499999999992,0.001,2371.664918422699
740,0.05416276134550571,100,0,0,0.0,5,95,-1265.8499999999995,0.001,2374.7105436325073
741,0.05416045743972063,100,0,0,0.0,8,92,-1265.6699999999996,0.001,2378.3417110443115
742,0.05416437845677138,100,0,0,0.0,7,93,-1264.4999999999995,0.001,2381.3823552131653
743,0.05416341908276081,100,0,0,0.0,9,91,-1267.119999999999,0.001,2384.450299501419
744,0.05416120041161775,100,0,0,0.0,4,96,-1263.4199999999987,0.001,2387.4367458820343
745,0.05416287515312433,100,0,0,0.0,9,91,-1266.2299999999996,0.001,2390.9970610141754
746,0.054162275306880475,100,0,0,0.0,7,93,-1265.479999999999,0.001,2393.9558074474335
747,0.054163421727716925,100,0,0,0.0,3,97,-1265.639999999999,0.001,2396.9976868629456
748,0.054161956161260606,100,0,0,0.0,8,92,-1265.5699999999995,0.001,2400.0106947422028
749,0.05416281133890152,100,0,0,0.0,2,98,-1264.5699999999997,0.001,2403.6525444984436
750,0.054162962920963766,100,0,0,0.0,10,90,-1265.429999999999,0.001,2406.69061088562
751,0.05416055805981159,100,0,0,0.0,5,95,-1266.3099999999995,0.001,2409.64884352684
752,0.05416416373103857,100,0,0,0.0,10,90,-1264.8399999999995,0.001,2412.8082950115204
753,0.054161776192486286,100,0,0,0.0,13,87,-1266.8999999999996,0.001,2416.3917174339294
754,0.05416300907731056,100,0,0,0.0,7,93,-1264.079999999999,0.001,2419.5728964805603
755,0.05416229482740164,100,0,0,0.0,11,89,-1266.5199999999995,0.001,2422.515855073929
756,0.054161906391382214,100,0,0,0.0,12,88,-1267.9499999999998,0.001,2425.851431131363
757,0.05416189782321453,100,0,0,0.0,9,91,-1267.2899999999995,0.001,2429.070904970169
758,0.05416305553168058,100,0,0,0.0,4,96,-1265.5599999999995,0.001,2432.3324449062347
759,0.05416312448680401,100,0,0,0.0,4,96,-1265.8099999999995,0.001,2435.462935447693
760,0.05416023757308722,100,0,0,0.0,8,92,-1266.3599999999994,0.001,2439.0114965438843
761,0.054164843298494816,100,0,0,0.0,5,95,-1266.059999999999,0.001,2441.9320471286774
762,0.05416242908686399,100,0,0,0.0,10,90,-1265.5899999999997,0.001,2444.898104429245
763,0.054162373207509516,100,0,0,0.0,7,93,-1266.529999999999,0.001,2448.046017885208
764,0.054162967689335345,100,0,0,0.0,10,90,-1267.8699999999994,0.001,2451.6335797309875
765,0.054162437468767165,100,0,0,0.0,10,90,-1265.989999999999,0.001,2454.559727668762
766,0.0541631368920207,100,0,0,0.0,13,87,-1265.4699999999993,0.001,2457.739788532257
767,0.05416175935417414,100,0,0,0.0,7,93,-1266.9799999999998,0.001,2460.715277671814
768,0.05416289914399385,100,0,0,0.0,4,96,-1265.6499999999996,0.001,2464.314882993698
769,0.05416195269674063,100,0,0,0.0,8,92,-1264.9199999999996,0.001,2467.3198964595795
770,0.054162339232862,100,0,0,0.0,4,96,-1267.7899999999995,0.001,2470.300384283066
771,0.0541632279753685,100,0,0,0.0,7,93,-1266.5299999999997,0.001,2473.297346353531
772,0.05416218623518944,100,0,0,0.0,5,95,-1264.7999999999997,0.001,2477.049747943878
773,0.054162214919924734,100,0,0,0.0,3,97,-1265.1699999999994,0.001,2480.0533640384674
774,0.05416287507861853,100,0,0,0.0,9,91,-1265.1799999999994,0.001,2482.9907665252686
775,0.054162049815058705,100,0,0,0.0,9,91,-1264.499999999999,0.001,2486.1864552497864
776,0.05416291054338217,100,0,0,0.0,3,97,-1266.9399999999996,0.001,2490.025690317154
777,0.05416300106793642,100,0,0,0.0,8,92,-1265.9299999999994,0.001,2493.040862560272
778,0.05416261903941631,100,0,0,0.0,10,90,-1265.4599999999996,0.001,2496.1343038082123
779,0.05416268769651651,100,0,0,0.0,9,91,-1266.8999999999996,0.001,2499.877592086792
780,0.05416149154305458,100,0,0,0.0,13,87,-1266.3999999999994,0.001,2503.041051864624
781,0.0541622794046998,100,0,0,0.0,4,96,-1265.8499999999997,0.001,2506.0744802951813
782,0.054162347316741945,100,0,0,0.0,9,91,-1264.5399999999995,0.001,2509.0769667625427
783,0.054163480773568154,100,0,0,0.0,9,91,-1266.9899999999993,0.001,2512.5962409973145
784,0.05416154634207487,100,0,0,0.0,10,90,-1267.3599999999997,0.001,2515.581281900406
785,0.0541626325622201,100,0,0,0.0,2,98,-1264.8099999999995,0.001,2518.5133471488953
786,0.05416209202259779,100,0,0,0.0,11,89,-1265.4199999999992,0.001,2521.432330608368
787,0.054163311496376994,100,0,0,0.0,2,98,-1265.8899999999994,0.001,2525.1217274665833
788,0.054163078106939794,100,0,0,0.0,10,90,-1265.4699999999993,0.001,2528.1632590293884
789,0.05416235383599997,100,0,0,0.0,13,87,-1265.3499999999992,0.001,2531.108813762665
790,0.05416170116513967,100,0,0,0.0,13,87,-1263.8199999999995,0.001,2534.0217440128326
791,0.054162212871015074,100,0,0,0.0,3,97,-1265.479999999999,0.001,2537.637444972992
792,0.054162833020091054,100,0,0,0.0,13,87,-1266.349999999999,0.001,2540.6634228229523
793,0.054162361472845075,100,0,0,0.0,10,90,-1266.6699999999994,0.001,2543.602251768112
794,0.05416260186582804,100,0,0,0.0,9,91,-1266.4899999999993,0.001,2546.638758420944
795,0.05416241377592087,100,0,0,0.0,11,89,-1266.1899999999991,0.001,2550.2675671577454
796,0.05416245024651289,100,0,0,0.0,5,95,-1265.1799999999996,0.001,2553.1990537643433
797,0.05416428755968809,100,0,0,0.0,10,90,-1265.5199999999995,0.001,2556.148712873459
798,0.05416046019643545,100,0,0,0.0,9,91,-1265.6799999999998,0.001,2559.1509132385254
799,0.05416263468563556,100,0,0,0.0,9,91,-1266.1499999999996,0.001,2562.690281867981
800,0.054162536188960074,100,0,0,0.0,7,93,-1266.6399999999999,0.001,2565.6307797431946
801,0.054162516221404076,100,0,0,0.0,11,89,-1263.609999999999,0.001,2568.6040732860565
802,0.05416324123740196,100,0,0,0.0,9,91,-1264.6999999999996,0.001,2571.660998106003
803,0.054161344692111014,100,0,0,0.0,3,97,-1266.5699999999993,0.001,2575.1290152072906
804,0.054161986149847505,100,0,0,0.0,6,94,-1264.0099999999993,0.001,2578.0991616249084
805,0.05416244130581618,100,0,0,0.0,2,98,-1265.6799999999994,0.001,2581.0698318481445
806,0.054162545613944534,100,0,0,0.0,9,91,-1266.7799999999995,0.001,2584.467423915863
807,0.054163137637078765,100,0,0,0.0,12,88,-1266.4799999999998,0.001,2587.8389570713043
808,0.05416222546249628,100,0,0,0.0,6,94,-1266.1,0.001,2590.887452363968
809,0.054163571186363696,100,0,0,0.0,8,92,-1265.4399999999991,0.001,2594.0734736919403
810,0.05416120916604996,100,0,0,0.0,5,95,-1265.1799999999994,0.001,2597.6688923835754
811,0.05416237264871597,100,0,0,0.0,13,87,-1266.5699999999995,0.001,2600.785675764084
812,0.054162232279777525,100,0,0,0.0,5,95,-1266.2699999999998,0.001,2603.8046419620514
813,0.05416257869452238,100,0,0,0.0,7,93,-1266.0999999999997,0.001,2606.783944606781
814,0.05416292201727629,100,0,0,0.0,9,91,-1265.3999999999994,0.001,2610.557128429413
815,0.05416229791939259,100,0,0,0.0,8,92,-1266.1899999999996,0.001,2613.529074192047
816,0.054162315577268604,100,0,0,0.0,3,97,-1265.9299999999994,0.001,2616.459383249283
817,0.05416318219155073,100,0,0,0.0,8,92,-1266.7299999999996,0.001,2619.481810569763
818,0.054058808088302615,100,0,0,0.0,9,91,-1266.479999999999,0.001,2623.2435567379
819,0.054162794202566145,100,0,0,0.0,9,91,-1267.1099999999997,0.001,2626.1935827732086
820,0.05416247554123402,100,0,0,0.0,7,93,-1266.9999999999995,0.001,2629.1672883033752
821,0.05416240438818932,100,0,0,0.0,6,94,-1265.4699999999993,0.001,2632.1222932338715
822,0.05416186559945345,100,0,0,0.0,7,93,-1266.6199999999994,0.001,2635.681702375412
823,0.05416245549917221,100,0,0,0.0,9,91,-1262.999999999999,0.001,2638.8105907440186
824,0.05416255485266447,100,0,0,0.0,11,89,-1264.7999999999997,0.001,2641.809890985489
825,0.05416334502398968,100,0,0,0.0,8,92,-1264.3299999999995,0.001,2644.789041042328
826,0.054162332899868486,100,0,0,0.0,8,92,-1266.3499999999995,0.001,2648.5310599803925
827,0.05416317731142044,100,0,0,0.0,6,94,-1266.4799999999998,0.001,2651.515910387039
828,0.05416251797229052,100,0,0,0.0,6,94,-1265.8499999999997,0.001,2654.533498287201
829,0.0541611722111702,100,0,0,0.0,10,90,-1267.6999999999998,0.001,2657.7457225322723
830,0.05416479729115963,100,0,0,0.0,12,88,-1266.6999999999996,0.001,2661.140270471573
831,0.05416116844862699,100,0,0,0.0,6,94,-1265.9699999999993,0.001,2664.0873334407806
832,0.05416143860667944,100,0,0,0.0,5,95,-1263.0299999999993,0.001,2667.2714784145355
833,0.05416386857628822,100,0,0,0.0,7,93,-1266.1499999999992,0.001,2670.696247816086
834,0.05416146121919155,100,0,0,0.0,4,96,-1265.7299999999996,0.001,2674.059913635254
835,0.0541632292047143,100,0,0,0.0,7,93,-1265.5999999999995,0.001,2677.02143406868
836,0.054162530414760116,100,0,0,0.0,6,94,-1265.4799999999998,0.001,2679.9920744895935
837,0.05416230790317059,100,0,0,0.0,12,88,-1264.9699999999996,0.001,2683.518164873123
838,0.05416301004588604,100,0,0,0.0,7,93,-1266.7299999999996,0.001,2686.439746618271
839,0.05416318140923977,100,0,0,0.0,9,91,-1267.4499999999994,0.001,2689.3724172115326
840,0.05416081462055445,100,0,0,0.0,2,98,-1265.5999999999997,0.001,2692.4252977371216
841,0.05416383013129234,100,0,0,0.0,10,90,-1268.1699999999996,0.001,2695.981330871582
842,0.05416198275983333,100,0,0,0.0,10,90,-1266.0199999999995,0.001,2698.919450044632
843,0.05416277665644884,100,0,0,0.0,3,97,-1266.05,0.001,2702.1382184028625
844,0.05416293542832136,100,0,0,0.0,11,89,-1265.5599999999995,0.001,2705.067047595978
845,0.05416226245462894,100,0,0,0.0,12,88,-1264.7599999999993,0.001,2708.636462688446
846,0.054161568284034727,100,0,0,0.0,4,96,-1264.9099999999994,0.001,2711.6403234004974
847,0.05416346039623022,100,0,0,0.0,8,92,-1266.2399999999996,0.001,2714.507791996002
848,0.0541625240445137,100,0,0,0.0,9,91,-1264.8299999999995,0.001,2717.418830871582
849,0.05416210900992155,100,0,0,0.0,13,87,-1266.2299999999996,0.001,2721.1347131729126
850,0.05416281305253506,100,0,0,0.0,2,98,-1264.9199999999992,0.001,2724.3012132644653
851,0.05416239827871323,100,0,0,0.0,10,90,-1264.2899999999995,0.001,2727.2209782600403
852,0.054161165170371534,100,0,0,0.0,4,96,-1266.31,0.001,2730.2230582237244
853,0.0541633103787899,100,0,0,0.0,4,96,-1268.4199999999996,0.001,2733.8776733875275
854,0.05416351053863764,100,0,0,0.0,9,91,-1265.7799999999993,0.001,2736.9869043827057
855,0.05416211500763893,100,0,0,0.0,6,94,-1264.9399999999991,0.001,2740.1636683940887
856,0.05416170489042997,100,0,0,0.0,9,91,-1265.8099999999995,0.001,2743.4034571647644
857,0.05416236702352762,100,0,0,0.0,8,92,-1265.6799999999998,0.001,2746.8564932346344
858,0.05416411604732275,100,0,0,0.0,7,93,-1267.1099999999992,0.001,2749.7958076000214
859,0.05416330087929964,100,0,0,0.0,4,96,-1266.3899999999994,0.001,2752.71355843544
860,0.05416207481175661,100,0,0,0.0,3,97,-1265.3099999999995,0.001,2755.9458060264587
861,0.05416234850883484,100,0,0,0.0,7,93,-1267.2799999999997,0.001,2759.369720697403
862,0.054163434654474256,100,0,0,0.0,9,91,-1265.0999999999995,0.001,2762.2807054519653
863,0.05416078452020884,100,0,0,0.0,12,88,-1266.1499999999994,0.001,2765.433113336563
864,0.05416168365627527,100,0,0,0.0,9,91,-1265.5099999999993,0.001,2768.9315042495728
865,0.05416395246982574,100,0,0,0.0,7,93,-1265.5499999999997,0.001,2772.2489516735077
866,0.054162490107119085,100,0,0,0.0,8,92,-1265.4699999999993,0.001,2775.150601863861
867,0.05416282344609499,100,0,0,0.0,9,91,-1266.2799999999993,0.001,2778.219655752182
868,0.05416295021772385,100,0,0,0.0,9,91,-1266.7799999999997,0.001,2781.774833917618
869,0.054162319526076315,100,0,0,0.0,9,91,-1263.9599999999998,0.001,2784.7354991436005
870,0.05416249379515648,100,0,0,0.0,9,91,-1267.0199999999995,0.001,2787.6785447597504
871,0.054163063913583755,100,0,0,0.0,7,93,-1266.0199999999995,0.001,2790.668799638748
872,0.0541624067351222,100,0,0,0.0,3,97,-1265.5099999999998,0.001,2794.3094959259033
873,0.05416220128536224,100,0,0,0.0,3,97,-1266.0599999999995,0.001,2797.436238527298
874,0.05416321709752083,100,0,0,0.0,8,92,-1263.6199999999994,0.001,2800.450159549713
875,0.05416259411722422,100,0,0,0.0,6,94,-1264.5499999999995,0.001,2803.6922838687897
876,0.05416263923048973,100,0,0,0.0,3,97,-1265.0900000000001,0.001,2807.30304312706
877,0.054162212014198304,100,0,0,0.0,9,91,-1265.3099999999995,0.001,2810.4087541103363
878,0.054163770899176594,100,0,0,0.0,11,89,-1266.1799999999998,0.001,2813.3214902877808
879,0.054161724150180814,100,0,0,0.0,7,93,-1267.8699999999994,0.001,2816.445998430252
880,0.05416088730096817,100,0,0,0.0,12,88,-1264.0899999999992,0.001,2819.83647441864
881,0.05416361324489117,100,0,0,0.0,5,95,-1266.5199999999998,0.001,2822.765384197235
882,0.05416402004659176,100,0,0,0.0,2,98,-1265.7599999999993,0.001,2826.062605381012
